baseline_mode,baseline_mode_label,region_order,region,region_en,role_id,role_label,model_id,scheme_id,fe_label,scenario_id,scenario_label,scenario_family,statistic,Year,province_n,baseline_pred_mean,scenario_adjustment_mean,scenario_pred_mean,delta_vs_baseline_mean,rx1day_baseline_mean,rx1day_scenario_mean,temperature_baseline_mean,temperature_scenario_mean,temperature_delta_mean,amc_baseline_mean,amc_scenario_mean,amc_delta_mean,baseline_pred_mean_at_end,delta_vs_baseline_at_end
lancet_ets,Lancet-like ETS baseline,1,华北,North China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p90,2050,5,30.553099079480347,1.1715153286225077,31.724614408102855,1.1715153286225082,47.08182989111065,42.206748417044444,1.550589173842802,2.374266666666667,0.8236774928238653,37.24545600831207,37.24545600831207,0.0,30.553099079480347,1.1715153286225082
lancet_ets,Lancet-like ETS baseline,1,华北,North China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,median,2050,5,30.553099079480347,0.7464238333991968,31.299522912879546,0.7464238333991972,47.08182989111065,48.67119286148889,1.550589173842802,1.9698666666666664,0.4192774928238644,37.24545600831207,37.24545600831207,0.0,30.553099079480347,0.7464238333991972
lancet_ets,Lancet-like ETS baseline,1,华北,North China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p10,2050,5,30.553099079480347,0.18072035060448957,30.73381943008484,0.18072035060448927,47.08182989111065,46.901637305933335,1.550589173842802,1.6648000000000003,0.1142108261571984,37.24545600831207,37.24545600831207,0.0,30.553099079480347,0.18072035060448927
lancet_ets,Lancet-like ETS baseline,1,华北,North China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p90,2050,5,30.553099079480347,0.9950586883358602,31.548157767816207,0.9950586883358603,47.08182989111065,47.30185952815556,1.550589173842802,2.1522000000000006,0.6016108261571984,37.24545600831207,37.24545600831207,0.0,30.553099079480347,0.9950586883358603
lancet_ets,Lancet-like ETS baseline,1,华北,North China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,median,2050,5,30.553099079480347,0.43523620233902616,30.988335281819378,0.4352362023390263,47.08182989111065,48.98163730593334,1.550589173842802,1.7731999999999992,0.22261082615719713,37.24545600831207,37.24545600831207,0.0,30.553099079480347,0.4352362023390263
lancet_ets,Lancet-like ETS baseline,1,华北,North China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p10,2050,5,30.553099079480347,-0.22733113536568322,30.32576794411466,-0.2273311353656844,47.08182989111065,46.27563730593333,1.550589173842802,1.4301333333333344,-0.1204558405094677,37.24545600831207,37.24545600831207,0.0,30.553099079480347,-0.2273311353656844
lancet_ets,Lancet-like ETS baseline,1,华北,North China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p90,2050,5,30.553099079480347,1.620230848778888,32.173329928259236,1.620230848778887,47.08182989111065,50.2543039726,1.550589173842802,2.4669333333333343,0.9163441594905322,37.24545600831207,37.24545600831207,0.0,30.553099079480347,1.620230848778887
lancet_ets,Lancet-like ETS baseline,1,华北,North China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,median,2050,5,30.553099079480347,1.3711938419550376,31.924292921435388,1.3711938419550378,47.08182989111065,50.81474841704444,1.550589173842802,2.3025333333333338,0.7519441594905315,37.24545600831207,37.24545600831207,0.0,30.553099079480347,1.3711938419550378
lancet_ets,Lancet-like ETS baseline,1,华北,North China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2050,5,30.553099079480347,0.9587461871353076,31.511845266615655,0.9587461871353071,47.08182989111065,47.23652619482222,1.550589173842802,2.131533333333333,0.5809441594905312,37.24545600831207,37.24545600831207,0.0,30.553099079480347,0.9587461871353071
lancet_ets,Lancet-like ETS baseline,1,华北,North China,robust_systematic_2,稳健性模型 3,SYS_09557 | Province: No / Year: Yes,SYS_09557,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2050,5,30.553099079480347,2.9017905398524078,33.454889619332754,2.9017905398524086,47.08182989111065,53.73385952815555,1.550589173842802,3.1699333333333337,1.6193441594905316,37.24545600831207,37.24545600831207,0.0,30.553099079480347,2.9017905398524086
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,amc_reduce_50,AMC reduces 50% by 2050,amc_intervention,median,2050,5,30.553099079480347,-1.7196143678489668,28.83348471163138,-1.7196143678489677,47.08182989111065,47.08182989111065,1.550589173842802,1.550589173842802,0.0,37.24545600831207,18.622728004156034,-18.622728004156034,30.553099079480347,-1.7196143678489677
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,5,30.553099079480347,0.0,30.553099079480347,0.0,47.08182989111065,47.08182989111065,1.550589173842802,1.550589173842802,0.0,37.24545600831207,37.24545600831207,0.0,30.553099079480347,0.0
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,median,2050,5,30.553099079480347,-0.6436627204267679,29.90943635905358,-0.6436627204267673,47.08182989111065,44.32963730593333,1.550589173842802,1.219799999999999,-0.3307891738428029,37.24545600831207,37.24545600831207,0.0,30.553099079480347,-0.6436627204267673
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p10,2050,5,30.553099079480347,-0.6816642791581056,29.87143480032224,-0.6816642791581053,47.08182989111065,45.443415083711116,1.550589173842802,1.1782666666666666,-0.3723225071761354,37.24545600831207,37.24545600831207,0.0,30.553099079480347,-0.6816642791581053
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p90,2050,5,30.553099079480347,-0.20037843385284262,30.352720645627507,-0.2003784338528433,47.08182989111065,40.297859528155556,1.550589173842802,1.5498000000000003,-0.0007891738428016992,37.24545600831207,37.24545600831207,0.0,30.553099079480347,-0.2003784338528433
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,median,2050,5,30.553099079480347,-0.03691722476861061,30.51618185471174,-0.03691722476861088,47.08182989111065,45.20808175037778,1.550589173842802,1.5612,0.010610826157197967,37.24545600831207,37.24545600831207,0.0,30.553099079480347,-0.03691722476861088
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p10,2050,5,30.553099079480347,-0.33075963848971346,30.222339440990634,-0.33075963848971457,47.08182989111065,46.437415083711116,1.550589173842802,1.3673333333333342,-0.18325584050946792,37.24545600831207,37.24545600831207,0.0,30.553099079480347,-0.33075963848971457
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p90,2050,5,30.553099079480347,1.2586513941655195,31.811750473645866,1.2586513941655184,47.08182989111065,42.206748417044444,1.550589173842802,2.374266666666667,0.8236774928238653,37.24545600831207,37.24545600831207,0.0,30.553099079480347,1.2586513941655184
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,median,2050,5,30.553099079480347,0.7601301424681154,31.31322922194846,0.7601301424681146,47.08182989111065,48.67119286148889,1.550589173842802,1.9698666666666664,0.4192774928238644,37.24545600831207,37.24545600831207,0.0,30.553099079480347,0.7601301424681146
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p10,2050,5,30.553099079480347,0.18907001302906493,30.742169092509414,0.18907001302906465,47.08182989111065,46.901637305933335,1.550589173842802,1.6648000000000003,0.1142108261571984,37.24545600831207,37.24545600831207,0.0,30.553099079480347,0.18907001302906465
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p90,2050,5,30.553099079480347,1.0302383936671051,31.583337473147452,1.0302383936671056,47.08182989111065,47.30185952815556,1.550589173842802,2.1522000000000006,0.6016108261571984,37.24545600831207,37.24545600831207,0.0,30.553099079480347,1.0302383936671056
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,median,2050,5,30.553099079480347,0.4345635101754025,30.98766258965575,0.43456351017540273,47.08182989111065,48.98163730593334,1.550589173842802,1.7731999999999992,0.22261082615719713,37.24545600831207,37.24545600831207,0.0,30.553099079480347,0.43456351017540273
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p10,2050,5,30.553099079480347,-0.22863701625082608,30.32446206322952,-0.2286370162508263,47.08182989111065,46.27563730593333,1.550589173842802,1.4301333333333344,-0.1204558405094677,37.24545600831207,37.24545600831207,0.0,30.553099079480347,-0.2286370162508263
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p90,2050,5,30.553099079480347,1.652453514829519,32.205552594309864,1.6524535148295194,47.08182989111065,50.2543039726,1.550589173842802,2.4669333333333343,0.9163441594905322,37.24545600831207,37.24545600831207,0.0,30.553099079480347,1.6524535148295194
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,median,2050,5,30.553099079480347,1.3891310082097839,31.94223008769013,1.3891310082097845,47.08182989111065,50.81474841704444,1.550589173842802,2.3025333333333338,0.7519441594905315,37.24545600831207,37.24545600831207,0.0,30.553099079480347,1.3891310082097845
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2050,5,30.553099079480347,0.993152358628229,31.546251438108577,0.9931523586282289,47.08182989111065,47.23652619482222,1.550589173842802,2.131533333333333,0.5809441594905312,37.24545600831207,37.24545600831207,0.0,30.553099079480347,0.9931523586282289
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2050,5,30.553099079480347,2.9508610375048105,33.50396011698516,2.9508610375048123,47.08182989111065,53.73385952815555,1.550589173842802,3.1699333333333337,1.6193441594905316,37.24545600831207,37.24545600831207,0.0,30.553099079480347,2.9508610375048123
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,amc_reduce_50,AMC reduces 50% by 2050,amc_intervention,median,2050,5,30.553099079480347,-1.6994643853130664,28.853634694167283,-1.6994643853130662,47.08182989111065,47.08182989111065,1.550589173842802,1.550589173842802,0.0,37.24545600831207,18.622728004156034,-18.622728004156034,30.553099079480347,-1.6994643853130662
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,5,30.553099079480347,0.0,30.553099079480347,0.0,47.08182989111065,47.08182989111065,1.550589173842802,1.550589173842802,0.0,37.24545600831207,37.24545600831207,0.0,30.553099079480347,0.0
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,median,2050,5,30.553099079480347,-0.6297922193823591,29.923306860097988,-0.6297922193823589,47.08182989111065,44.32963730593333,1.550589173842802,1.219799999999999,-0.3307891738428029,37.24545600831207,37.24545600831207,0.0,30.553099079480347,-0.6297922193823589
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p10,2050,5,30.553099079480347,-0.6642261446820388,29.888872934798307,-0.6642261446820384,47.08182989111065,45.443415083711116,1.550589173842802,1.1782666666666666,-0.3723225071761354,37.24545600831207,37.24545600831207,0.0,30.553099079480347,-0.6642261446820384
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p90,2050,5,30.553099079480347,-0.20882593835947016,30.34427314112088,-0.20882593835947033,47.08182989111065,40.297859528155556,1.550589173842802,1.5498000000000003,-0.0007891738428016992,37.24545600831207,37.24545600831207,0.0,30.553099079480347,-0.20882593835947033
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,median,2050,5,30.553099079480347,-0.039817251173688464,30.513281828306656,-0.039817251173687396,47.08182989111065,45.20808175037778,1.550589173842802,1.5612,0.010610826157197967,37.24545600831207,37.24545600831207,0.0,30.553099079480347,-0.039817251173687396
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p10,2050,5,30.553099079480347,-0.321973929088509,30.231125150391836,-0.3219739290885094,47.08182989111065,46.437415083711116,1.550589173842802,1.3673333333333342,-0.18325584050946792,37.24545600831207,37.24545600831207,0.0,30.553099079480347,-0.3219739290885094
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p90,2050,5,30.553099079480347,1.2094378458032824,31.762536925283634,1.2094378458032822,47.08182989111065,42.206748417044444,1.550589173842802,2.374266666666667,0.8236774928238653,37.24545600831207,37.24545600831207,0.0,30.553099079480347,1.2094378458032822
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,median,2050,5,30.553099079480347,0.7401728879691643,31.29327196744951,0.740172887969164,47.08182989111065,48.67119286148889,1.550589173842802,1.9698666666666664,0.4192774928238644,37.24545600831207,37.24545600831207,0.0,30.553099079480347,0.740172887969164
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p10,2050,5,30.553099079480347,0.18286645731330092,30.73596553679365,0.18286645731330112,47.08182989111065,46.901637305933335,1.550589173842802,1.6648000000000003,0.1142108261571984,37.24545600831207,37.24545600831207,0.0,30.553099079480347,0.18286645731330112
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p90,2050,5,30.553099079480347,0.999023904225921,31.552122983706266,0.9990239042259212,47.08182989111065,47.30185952815556,1.550589173842802,2.1522000000000006,0.6016108261571984,37.24545600831207,37.24545600831207,0.0,30.553099079480347,0.9990239042259212
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,median,2050,5,30.553099079480347,0.4252887407847676,30.978387820265112,0.425288740784768,47.08182989111065,48.98163730593334,1.550589173842802,1.7731999999999992,0.22261082615719713,37.24545600831207,37.24545600831207,0.0,30.553099079480347,0.425288740784768
lancet_ets,Lancet-like ETS baseline,1,华北,North China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p10,2050,5,30.553099079480347,-0.22334084896875198,30.329758230511594,-0.22334084896875123,47.08182989111065,46.27563730593333,1.550589173842802,1.4301333333333344,-0.1204558405094677,37.24545600831207,37.24545600831207,0.0,30.553099079480347,-0.22334084896875123
